[2026-07-09 15:34:10] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 40ms
[2026-07-09 15:34:10] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1ms
[2026-07-09 15:34:10] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 12ms
[2026-07-09 15:34:10] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 24ms
[2026-07-09 15:34:10] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 38ms
[2026-07-09 15:34:10] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1ms
[2026-07-09 15:34:10] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 12ms
[2026-07-09 15:34:10] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 25ms
[2026-07-09 15:34:10] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 37ms
[2026-07-09 15:34:10] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 48ms
[2026-07-09 15:34:10] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 2ms
[2026-07-09 15:34:10] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 12ms
[2026-07-09 15:34:10] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 24ms
[2026-07-09 15:34:10] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 38ms
[2026-07-09 15:34:10] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 49ms
[2026-07-09 15:34:10] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 3ms
[2026-07-09 15:34:10] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 18ms
[2026-07-09 15:34:10] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 33ms
[2026-07-09 15:34:10] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 45ms
[2026-07-09 15:34:10] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 61ms
[2026-07-09 15:34:10] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 74ms
[2026-07-09 15:34:10] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 4ms
[2026-07-09 15:34:10] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 16ms
[2026-07-09 15:34:10] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 26ms
[2026-07-09 15:34:10] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 40ms
[2026-07-09 15:34:10] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 54ms
[2026-07-09 15:34:10] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 66ms
[2026-07-09 15:34:10] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 81ms
[2026-07-09 15:34:10] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 2ms
[2026-07-09 15:34:10] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 16ms
[2026-07-09 15:34:10] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 29ms
[2026-07-09 15:34:10] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 42ms
[2026-07-09 15:34:10] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 59ms
[2026-07-09 15:34:10] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 76ms
[2026-07-09 15:34:10] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 91ms
[2026-07-09 15:34:10] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 104ms
[2026-07-09 15:34:10] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1ms
[2026-07-09 15:34:10] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 15ms
[2026-07-09 15:34:10] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 32ms
[2026-07-09 15:34:10] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 58ms
[2026-07-09 15:34:10] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 74ms
[2026-07-09 15:34:10] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 86ms
[2026-07-09 15:34:10] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 100ms
[2026-07-09 15:34:10] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 112ms
[2026-07-09 15:34:10] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 123ms
[2026-07-09 15:34:10] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 1ms
[2026-07-09 15:34:10] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 13ms
[2026-07-09 15:34:10] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 28ms
[2026-07-09 15:34:10] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 40ms
[2026-07-09 15:34:10] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 51ms
[2026-07-09 15:34:10] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 67ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 80ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 93ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 106ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 121ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 3ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 15ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 27ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 41ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 52ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 69ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 81ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 92ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 105ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 118ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 128ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 141ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 2ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 15ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 28ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 41ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 56ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 71ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 84ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 95ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 107ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 120ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 133ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 147ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 159ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 1ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 15ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 27ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 43ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 53ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 64ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 79ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 90ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 102ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 116ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 130ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 143ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 155ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 167ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 182ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 2ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 16ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 27ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 40ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 56ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 67ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 82ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 94ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 106ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 119ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 131ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 144ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 161ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 177ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 193ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 208ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 220ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 55ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 69ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 81ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 97ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 110ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 121ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 136ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 147ms
[2026-07-09 15:34:11] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 159ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 172ms
[2026-07-09 15:34:11] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 186ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 200ms
[2026-07-09 15:34:11] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 212ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 224ms
[2026-07-09 15:34:11] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 102ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 115ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 130ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 141ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 156ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 172ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 186ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 197ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 211ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 221ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 233ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 249ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 133ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 146ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 157ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 167ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 181ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 193ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 204ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 217ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 230ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 248ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 260ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 140ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 151ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 163ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 177ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 194ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 206ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 218ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 232ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 248ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 262ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 273ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 157ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 171ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 186ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 199ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 212ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 226ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 240ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 252ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 268ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 280ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 296ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 306ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 186ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 198ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 213ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 227ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 238ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 251ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 266ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 277ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 292ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 304ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 316ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 197ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 208ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 221ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 241ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 258ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 270ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 284ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 295ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 307ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 325ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 337ms
[2026-07-09 15:34:12] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 220ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 231ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 242ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 255ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 268ms
[2026-07-09 15:34:12] ACTION: get_bancos | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 280ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 296ms
[2026-07-09 15:34:12] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 307ms
[2026-07-09 15:34:12] ACTION: get_empresa | PARAMS: {} | STATUS: OK | ROWS: 1 | TIME: 321ms
[2026-07-09 15:34:13] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 333ms
[2026-07-09 15:34:13] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 346ms
[2026-07-09 15:34:13] ACTION: get_cuentas_cobrar_by_client | PARAMS: {"IdCliente":"CLI-000001"} | STATUS: OK | ROWS: 2 | TIME: 361ms
[2026-07-09 15:34:13] ACTION: get_monedas | PARAMS: {} | STATUS: OK | ROWS: 3 | TIME: 235ms
